D:\Data GC-MS-77B\2017\AUGUST\27-08-17\48569-17 SKDM 1 SEC LQ.D 27 Aug 17  04:34 pm
Start of data points
10.0741,757744
10.0814,489448
10.0888,448433
10.0962,494621
10.1036,510985
10.111,516884
10.1183,556437
10.1257,557915
10.1331,454778
10.1405,408507
10.1478,448009
10.1552,509820
10.1626,572264
10.17,623673
10.1773,651049
10.1847,616431
10.1921,546564
10.1995,568896
10.2068,545530
10.2142,537997
10.2216,659130
10.229,731886
10.2363,690466
10.2437,886811
10.2511,2042765
10.2585,4477124
10.2659,4632718
10.2732,1963934
10.2806,826342
10.288,783747
10.2954,865791
10.3027,843909
10.3101,668525
10.3175,588904
10.3249,585495
10.3322,727252
10.3396,1014540
10.347,1035354
10.3544,941646
10.3617,924375
10.3691,752528
10.3765,633579
10.3839,637643
10.3913,730914
10.3986,864142
10.406,830828
10.4134,608442
10.4208,515668
10.4281,558592
10.4355,544902
10.4429,524927
10.4503,633239
10.4576,678724
10.465,647574
10.4724,590418
10.4798,558074
10.4871,606198
10.4945,645038
10.5019,626381
10.5093,641205
10.5167,615012
10.524,546552
10.5314,576703
10.5388,603282
10.5462,612451
10.5535,669543
10.5609,728037
10.5683,758220
10.5757,718220
10.583,709579
10.5904,768986
10.5978,753920
10.6052,645579
10.6125,635591
10.6199,702076
10.6273,778591
10.6347,727957
10.642,612844
10.6494,653671
10.6568,810389
10.6642,878122
10.6716,942741
10.6789,979931
10.6863,993981
10.6937,1043477
10.7011,881858
10.7084,843924
10.7158,950800
10.7232,938406
10.7306,1057008
10.7379,1069710
10.7453,857182
10.7527,849454
10.7601,979735
10.7674,992322
10.7748,826714
10.7822,749447
10.7896,1067682
10.797,1816434
10.8043,2049667
10.8117,1579643
10.8191,960642
10.8265,761762
10.8338,732304
10.8412,655868
10.8486,616281
10.856,603319
10.8633,807150
10.8707,1179730
10.8781,1029115
10.8855,659382
10.8928,564431
10.9002,588141
10.9076,639214
10.915,673397
10.9224,630422
10.9297,587308
10.9371,551774
10.9445,540569
10.9519,602305
10.9592,709385
10.9666,717423
10.974,682890
10.9814,627781
10.9887,535672
10.9961,572402
11.0035,779686
11.0109,801428
11.0182,648659
11.0256,557082
11.033,536507
11.0404,540162
11.0478,572713
11.0551,660236
11.0625,797594
11.0699,788491
11.0773,697848
11.0846,654754
11.092,671334
11.0994,1180580
11.1068,3159637
11.1141,4764016
11.1215,2965160
11.1289,1214310
11.1363,860356
11.1436,719247
11.151,640661
11.1584,673457
11.1658,694847
11.1731,747200
11.1805,917488
11.1879,987991
11.1953,884169
11.2027,711463
11.21,651904
11.2174,684747
