D:\Data GC-MS\2018\STD 2018\SOLER\SOLER 11 NOT EVP GS.D 30 Jan 18  08:50 am
Start of data points
11.6971,317876
11.7045,283784
11.7119,268269
11.7192,270481
11.7266,281011
11.734,395116
11.7414,934801
11.7487,1680580
11.7561,1294531
11.7635,556674
11.7709,344365
11.7782,311198
11.7856,322563
11.793,343722
11.8004,388535
11.8077,402204
11.8151,378723
11.8225,368354
11.8299,345488
11.8372,329294
11.8446,324695
11.852,317746
11.8594,306764
11.8668,312745
11.8741,292594
11.8815,272268
11.8889,274890
11.8963,303410
11.9036,300647
11.911,295633
11.9184,321514
11.9258,309410
11.9331,273272
11.9405,256380
11.9479,277202
11.9553,277912
11.9626,272802
11.97,260683
11.9774,277690
11.9848,276505
11.9922,255756
11.9995,245633
12.0069,250032
12.0143,264123
12.0217,267546
12.029,259416
12.0364,237312
12.0438,220863
12.0512,216054
12.0585,216142
12.0659,223732
12.0733,235645
12.0807,245232
12.088,295716
12.0954,371437
12.1028,391859
12.1102,367824
12.1176,437707
12.1249,534921
12.1323,524502
12.1397,407331
12.1471,349132
12.1544,313331
12.1618,266098
12.1692,247787
12.1766,247021
12.1839,257840
12.1913,306476
12.1987,325476
12.2061,286410
12.2134,264811
12.2208,284824
12.2282,351938
12.2356,464587
12.2429,419066
12.2503,288880
12.2577,235583
12.2651,238486
12.2725,244105
12.2798,261887
12.2872,287290
12.2946,345822
12.302,346533
12.3093,261210
12.3167,225970
12.3241,232595
12.3315,226676
12.3388,221003
12.3462,211719
12.3536,218276
12.361,222575
12.3683,213118
12.3757,202624
12.3831,206700
12.3905,228538
12.3979,238742
12.4052,228213
12.4126,224100
12.42,239386
12.4274,243993
12.4347,239056
12.4421,244588
12.4495,225426
12.4569,210359
12.4642,209756
12.4716,212045
12.479,217665
12.4864,229879
12.4937,284059
12.5011,524433
12.5085,984765
12.5159,921287
12.5233,442360
12.5306,236231
12.538,242825
12.5454,361010
12.5528,569810
12.5601,642719
12.5675,476372
12.5749,332302
12.5823,290412
12.5896,277261
12.597,260733
12.6044,252555
12.6118,256920
12.6191,246760
12.6265,228921
12.6339,209661
12.6413,199559
12.6486,198985
12.656,203942
12.6634,199156
12.6708,202664
12.6782,212353
12.6855,224404
12.6929,216211
12.7003,212154
12.7077,201215
12.715,192627
12.7224,199028
12.7298,201177
12.7372,190907
12.7445,184570
12.7519,182778
12.7593,189410
12.7667,213079
12.774,215388
12.7814,192134
12.7888,179390
12.7962,174473
12.8036,170246
12.8109,173494
12.8183,198086
12.8257,248942
12.8331,288668
12.8404,287119
12.8478,259859
12.8552,239851
12.8626,223601
12.8699,196546
12.8773,191782
12.8847,224733
12.8921,239816
12.8994,225246
12.9068,201311
12.9142,177145
12.9216,184221
12.929,228700
12.9363,245824
12.9437,211132
12.9511,180386
12.9585,181777
12.9658,221572
12.9732,278570
12.9806,249933
12.988,202149
12.9953,179841
13.0027,191282
13.0101,201968
13.0175,186291
13.0248,198272
13.0322,239801
13.0396,226093
13.047,180177
13.0544,159667
13.0617,156639
13.0691,169270
13.0765,168553
13.0839,160226
13.0912,160529
13.0986,163948
13.106,170266
13.1134,167613
13.1207,166189
13.1281,155680
13.1355,148158
13.1429,151945
13.1502,158633
13.1576,160369
13.165,155599
13.1724,151042
13.1797,154258
13.1871,155014
13.1945,156822
13.2019,152622
13.2093,151075
13.2166,167386
13.224,295174
13.2314,538581
13.2388,535779
13.2461,283209
13.2535,161585
13.2609,147510
13.2683,161720
13.2756,158836
13.283,161125
13.2904,186678
13.2978,240204
13.3051,328938
13.3125,336381
13.3199,252151
13.3273,193859
13.3347,163780
13.342,147182
13.3494,137511
13.3568,139905
13.3642,133061
13.3715,129119
13.3789,131935
13.3863,135771
13.3937,133500
13.401,134722
13.4084,128127
13.4158,121415
13.4232,125514
13.4305,130682
13.4379,129073
13.4453,129649
13.4527,119712
13.4601,116707
13.4674,116978
13.4748,124573
13.4822,132337
13.4896,126188
13.4969,120782
13.5043,113712
13.5117,115023
13.5191,128850
13.5264,149868
13.5338,157233
13.5412,151311
13.5486,143432
13.5559,141587
13.5633,137329
13.5707,122301
13.5781,116490
13.5854,122337
13.5928,128854
13.6002,122294
13.6076,111708
13.615,112838
13.6223,112442
13.6297,116706
13.6371,133191
13.6445,129243
13.6518,115975
13.6592,111355
13.6666,120390
13.674,130556
13.6813,123140
13.6887,108282
13.6961,108526
13.7035,112845
13.7108,110158
13.7182,102454
13.7256,111523
13.733,141447
13.7404,146780
13.7477,115873
13.7551,98169
13.7625,95431
13.7699,94004
