D:\Data GC-MS\2018\STD 2018\HPD\SOLER HASSAKA ENERZOL LQ.D 09 Jan 18  01:37 pm
Start of data points
7.32282,186437
7.33018,145405
7.33757,142261
7.34495,179553
7.35232,253054
7.3597,261342
7.36707,198788
7.37445,185626
7.38183,203018
7.3892,215026
7.39658,250196
7.40395,251410
7.41133,168330
7.4187,159199
7.42608,218230
7.43347,214077
7.44083,184231
7.44822,223856
7.45558,281812
7.46297,244555
7.47033,145187
7.47772,86703
7.4851,96071
7.49247,181486
7.49985,380614
7.50722,453852
7.5146,254363
7.52198,116507
7.52935,91017
7.53673,79450
7.5441,70079
7.55148,81398
7.55885,113315
7.56623,134571
7.57362,155767
7.58098,148550
7.58837,140849
7.59573,147930
7.60312,194550
7.6105,197845
7.61787,143648
7.62525,173958
7.63262,224006
7.64,176618
7.64737,157240
7.65475,221859
7.66213,255392
7.6695,183813
7.67688,131072
7.68425,125668
7.69163,117929
7.69902,115707
7.70638,132019
7.71377,189004
7.72113,203281
7.72852,194651
7.73588,212321
7.74327,182710
7.75065,185201
7.75802,207217
7.7654,179117
7.77277,199418
7.78015,260678
7.78753,257583
7.7949,242531
7.80228,176573
7.80965,154111
7.81703,195878
7.8244,273881
7.83178,409325
7.83917,435681
7.84653,350435
7.85392,256773
7.86128,230251
7.86867,381105
7.87605,485200
7.88342,291825
7.8908,147217
7.89817,174897
7.90555,210536
7.91292,165553
7.9203,116095
7.92768,125455
7.93505,160646
7.94243,285943
7.9498,369380
7.95718,324442
7.96457,275438
7.97193,245552
7.97932,209061
7.98668,176832
7.99407,179876
8.00143,160620
8.00882,129480
8.0162,116349
8.02357,106667
8.03095,99700
8.03832,101407
8.0457,119193
8.05308,146071
8.06045,132840
8.06783,96836
8.0752,76933
8.08258,78644
8.08995,85261
8.09733,97116
8.10472,121100
8.11208,134283
8.11947,128219
8.12683,137076
8.13422,189228
8.14158,246729
8.14897,253593
8.15635,209677
8.16372,167822
8.1711,132319
8.17847,126542
8.18585,150497
8.19323,203135
8.2006,299257
8.20798,324180
8.21535,261169
8.22273,368694
8.2301,1063078
8.23748,1720121
8.24487,1077714
8.25223,321810
8.25962,162647
8.26698,167002
8.27437,174913
8.28175,184390
8.28912,196984
8.2965,178830
8.30387,166203
8.31125,193957
8.31862,232056
8.326,189082
8.33338,130427
8.34075,128945
8.34813,158303
8.3555,174590
8.36288,213661
8.37027,368960
8.37763,445037
8.38502,289516
8.39238,167526
8.39977,135081
8.40713,146235
8.41452,160133
8.4219,154010
8.42927,145891
8.43665,132918
8.44402,122822
8.4514,155437
8.45878,201214
8.46615,179718
8.47353,138216
8.4809,110746
8.48828,92885
8.49565,123745
8.50303,217283
8.51042,255286
8.51778,197161
8.52517,156330
8.53253,143204
8.53992,164732
8.5473,201908
8.55467,205100
8.56205,172267
8.56942,162564
8.5768,167067
8.58417,159127
8.59155,163254
8.59893,209455
8.6063,225892
8.61368,172780
8.62105,121818
8.62843,108644
8.63582,122044
8.64318,133747
8.65057,140750
8.65793,186917
8.66532,272215
8.67268,329597
8.68007,292938
8.68745,271151
8.69482,248543
8.7022,202151
8.70957,172050
8.71695,147252
8.72432,139399
8.7317,151769
8.73908,206686
8.74645,259937
8.75383,229420
8.7612,267955
8.76858,328422
8.77597,255909
8.78333,176870
8.79072,171126
8.79808,206399
8.80547,268763
8.81283,295218
8.82022,276708
8.8276,290617
8.83497,272870
8.84235,235239
8.84972,328355
8.8571,394445
8.86448,274710
8.87185,228675
8.87923,231092
8.8866,185566
8.89398,130839
8.90135,140614
8.90873,197821
8.91612,319142
8.92348,372459
8.93087,363820
8.93823,548539
8.94562,607618
8.953,366848
8.96037,268799
8.96775,273199
8.97512,242869
8.9825,293619
8.98987,484958
8.99725,503848
9.00463,327709
9.012,211450
9.01938,172612
9.02675,178312
9.03413,172207
9.04152,176485
9.04888,209575
9.05627,214234
9.06363,172596
9.07102,146077
9.07838,176960
9.08577,238289
9.09315,254580
9.10052,233449
9.1079,239432
9.11527,253415
9.12265,258149
9.13003,264129
9.1374,269529
9.14478,281356
9.15215,297737
9.15953,261730
9.1669,245715
9.17428,302950
9.18167,545503
9.18903,1510812
9.19642,2295074
9.20378,1333431
9.21117,441060
9.21855,280923
9.22592,266382
9.2333,251597
9.24067,287673
9.24805,371790
9.25542,454073
9.2628,513677
9.27018,457303
9.27755,473816
9.28493,642358
9.2923,601019
9.29968,419625
9.30705,310223
9.31443,237504
9.32182,236499
9.32918,264356
9.33657,294406
9.34393,335770
9.35132,326623
9.3587,337686
9.36607,412696
9.37345,358269
9.38082,232581
9.3882,196112
9.39557,205168
9.40295,205896
9.41033,209358
9.4177,214836
9.42508,188691
9.43245,164315
9.43983,220293
9.44722,403880
9.45458,525442
9.46197,441709
9.46933,324577
9.47672,369305
9.48408,599020
9.49147,699370
9.49885,505031
9.50622,381848
9.5136,358018
9.52097,371338
9.52835,398274
9.53573,325433
9.5431,270028
9.55048,283211
9.55785,360282
9.56523,426212
9.5726,397172
9.57998,328313
9.58737,270940
9.59473,246856
9.60212,252630
9.60948,235233
9.61687,217596
9.62425,243897
9.63162,304469
9.639,378880
9.64637,574415
9.65375,736526
9.66112,594524
9.6685,362124
9.67588,330856
9.68325,423526
9.69063,401188
9.698,322666
9.70538,344019
9.71277,419423
9.72013,448555
9.72752,548948
9.73488,645345
9.74227,569838
9.74963,411718
9.75702,298784
9.7644,375930
9.77177,590855
9.77915,594760
9.78652,401854
9.7939,327018
9.80128,302917
9.80865,272583
9.81603,258257
9.8234,276741
9.83078,452148
9.83815,715236
9.84553,690350
9.85292,535784
9.86028,495295
9.86767,419799
9.87503,336806
9.88242,397043
9.88978,795282
9.89717,1115246
9.90455,701484
9.91192,327737
9.9193,265441
9.92667,286441
9.93405,289043
9.94143,259946
9.9488,277694
9.95618,297760
9.96355,264864
9.97093,238581
9.9783,267646
9.98568,309589
9.99307,331418
10.0004,357442
10.0078,369106
10.0152,355637
10.0226,318238
10.03,327466
10.0373,326007
10.0447,328747
10.0521,366401
10.0595,414382
10.0668,427423
10.0742,440800
10.0816,650965
10.089,1812267
10.0963,3264688
10.1037,2758808
10.1111,1004918
10.1185,455307
10.1258,440644
10.1332,521165
10.1406,467989
10.148,376120
10.1553,426449
10.1627,604228
10.1701,726271
10.1775,654874
10.1849,681451
10.1922,665515
10.1996,513805
10.207,385781
10.2144,367638
10.2217,398733
10.2291,451960
10.2365,479962
10.2439,380761
10.2512,303317
10.2586,296209
10.266,299009
10.2734,365222
10.2807,574314
10.2881,719597
10.2955,621557
10.3029,460060
10.3103,372047
10.3176,391610
10.325,398495
10.3324,367920
10.3398,343403
10.3471,315658
10.3545,305516
10.3619,332112
10.3693,344430
10.3766,353199
10.384,391945
10.3914,429543
10.3988,425534
10.4061,402678
10.4135,562141
10.4209,806298
10.4283,780430
10.4357,547406
10.443,493050
10.4504,662338
10.4578,744069
10.4652,583043
10.4725,472374
10.4799,503048
10.4873,528024
10.4947,487977
10.502,499751
10.5094,546571
10.5168,600474
10.5242,596603
10.5315,487795
10.5389,384168
10.5463,447768
10.5537,589129
10.561,710398
10.5684,701251
10.5758,586356
10.5832,490097
10.5906,526134
10.5979,692401
10.6053,680388
10.6127,477097
10.6201,533417
10.6274,1095356
10.6348,1614063
10.6422,1386103
10.6496,783885
10.6569,497806
10.6643,456971
10.6717,376151
10.6791,327477
10.6864,320674
10.6938,367877
10.7012,558392
10.7086,637558
10.716,457495
10.7233,353473
10.7307,401523
10.7381,483476
10.7455,460074
10.7528,380436
10.7602,322141
10.7676,307625
10.775,292364
10.7823,321651
10.7897,431662
10.7971,504129
10.8045,424091
10.8118,334380
10.8192,304067
10.8266,360222
10.834,451951
10.8414,440752
10.8487,368178
10.8561,298497
10.8635,274540
10.8709,285952
10.8782,330726
10.8856,410257
10.893,443069
10.9004,370645
10.9077,340958
10.9151,334698
10.9225,354733
10.9299,525586
10.9372,1449648
10.9446,3167286
10.952,3117984
10.9594,1330399
10.9668,538586
10.9741,393638
10.9815,369707
10.9889,390657
10.9963,418033
11.0036,440415
11.011,462634
11.0184,472960
11.0258,466307
11.0331,428106
11.0405,392627
11.0479,377494
11.0553,384152
11.0626,438480
11.07,455122
11.0774,418603
11.0848,351335
11.0921,312896
11.0995,304865
11.1069,305754
11.1143,320038
11.1217,356355
11.129,448219
11.1364,488924
11.1438,418061
11.1512,316044
11.1585,310270
11.1659,321817
11.1733,326813
11.1807,376667
11.188,385412
11.1954,311881
11.2028,279291
11.2102,268713
11.2175,271589
11.2249,308648
11.2323,333099
11.2397,308973
11.2471,277884
11.2544,237925
11.2618,231086
11.2692,252246
11.2766,272260
11.2839,292343
11.2913,319027
11.2987,313566
11.3061,355301
11.3134,497268
11.3208,609143
11.3282,553828
11.3356,466967
11.3429,466422
11.3503,441814
11.3577,499283
11.3651,559045
11.3725,492259
11.3798,404055
11.3872,382740
11.3946,385634
11.402,344629
11.4093,398700
11.4167,565657
11.4241,603895
11.4315,469077
11.4388,305023
11.4462,278915
11.4536,395759
11.461,567726
11.4683,543456
11.4757,448992
11.4831,473709
11.4905,507914
11.4978,485429
11.5052,402827
11.5126,422252
11.52,563948
11.5274,531140
11.5347,346953
11.5421,262490
11.5495,280772
11.5569,299210
11.5642,302092
11.5716,305172
11.579,300194
11.5864,304320
11.5937,303818
11.6011,283379
11.6085,262002
11.6159,263063
11.6232,296177
11.6306,325971
11.638,351851
11.6454,320665
11.6528,305141
11.6601,287800
11.6675,262029
11.6749,252598
11.6823,291642
11.6896,335593
11.697,315341
11.7044,262560
11.7118,244916
11.7191,249955
11.7265,253385
11.7339,354825
11.7413,1002778
11.7486,2149333
11.756,2048699
11.7634,840780
11.7708,361019
11.7782,299676
11.7855,309925
11.7929,313810
11.8003,362697
11.8077,385230
11.815,374850
11.8224,343522
11.8298,320794
11.8372,311012
11.8445,307872
11.8519,291651
11.8593,267450
11.8667,272404
11.874,262475
11.8814,248285
11.8888,271166
11.8962,323545
11.9035,324285
11.9109,299051
11.9183,325340
11.9257,340476
11.9331,306833
11.9404,267131
11.9478,272098
11.9552,278554
11.9626,278517
11.9699,277867
11.9773,290748
11.9847,280925
11.9921,246507
11.9994,227398
12.0068,229061
12.0142,233003
12.0216,258043
12.0289,259049
12.0363,243879
12.0437,230705
12.0511,217127
12.0585,204970
12.0658,209994
12.0732,235306
12.0806,237847
12.088,259628
12.0953,332823
12.1027,379219
12.1101,377046
12.1175,456853
12.1248,637991
12.1322,672513
12.1396,509786
12.147,346020
12.1543,292924
12.1617,244259
12.1691,227250
12.1765,224644
12.1839,235425
12.1912,272985
12.1986,301992
12.206,273760
12.2134,246995
12.2207,263977
12.2281,321030
12.2355,456728
12.2429,455246
12.2502,308184
12.2576,225876
12.265,213593
12.2724,225869
12.2797,246662
12.2871,265663
12.2945,312247
12.3019,318356
12.3092,256646
12.3166,210244
12.324,211733
12.3314,208584
12.3388,200537
12.3461,193795
12.3535,200684
12.3609,201732
12.3683,191700
12.3756,188153
12.383,199524
12.3904,228552
12.3978,231109
12.4051,211415
12.4125,202019
12.4199,209709
12.4273,217076
12.4346,221630
12.442,218154
12.4494,205735
12.4568,192063
12.4642,205669
12.4715,209580
12.4789,203933
12.4863,207690
12.4937,248640
12.501,539696
12.5084,1237369
12.5158,1487975
12.5232,724536
12.5305,260922
12.5379,210807
12.5453,337433
12.5527,676644
12.56,919009
12.5674,706417
12.5748,384023
12.5822,270688
12.5896,266319
12.5969,262729
12.6043,241637
12.6117,226338
12.6191,214828
12.6264,207963
12.6338,193173
12.6412,183958
12.6486,177507
12.6559,186444
12.6633,191919
12.6707,195143
12.6781,201823
12.6854,210601
12.6928,209165
12.7002,197175
12.7076,193817
12.715,194883
12.7223,192811
12.7297,191885
12.7371,180633
12.7445,175353
12.7518,184685
12.7592,215290
12.7666,242455
12.774,233990
12.7813,203600
12.7887,176104
12.7961,174491
12.8035,166472
12.8108,166321
12.8182,183416
12.8256,229088
12.833,266794
12.8403,291659
12.8477,267400
12.8551,242650
12.8625,221867
12.8699,197241
12.8772,182478
12.8846,204682
12.892,225771
12.8994,226283
12.9067,214579
12.9141,191382
12.9215,179898
12.9289,203471
12.9362,231251
12.9436,205066
12.951,169859
12.9584,174749
12.9657,214946
12.9731,276138
12.9805,283207
12.9879,222108
12.9953,182454
13.0026,188571
13.01,217042
13.0174,205961
13.0248,198202
13.0321,230086
13.0395,229953
13.0469,188464
13.0543,158657
13.0616,147988
13.069,153935
13.0764,161481
13.0838,154646
13.0911,152750
13.0985,159579
13.1059,168296
13.1133,168831
13.1207,169216
13.128,158657
13.1354,153155
13.1428,162345
13.1502,179743
13.1575,187969
13.1649,174958
13.1723,162736
13.1797,157484
13.187,156832
13.1944,164400
13.2018,160715
13.2092,158647
13.2165,165278
13.2239,289298
13.2313,718177
13.2387,983530
13.246,589205
13.2534,236509
13.2608,162398
13.2682,161379
13.2756,160431
13.2829,159105
13.2903,185765
13.2977,279126
13.3051,452591
13.3124,538193
13.3198,405323
13.3272,254210
13.3346,195757
13.3419,175806
13.3493,160453
13.3567,148487
13.3641,143450
13.3714,136154
13.3788,136355
13.3862,140220
13.3936,137140
13.401,139090
13.4083,135522
13.4157,131801
13.4231,132045
13.4305,138598
13.4378,149572
13.4452,145269
13.4526,136820
13.46,127986
13.4673,127925
13.4747,135866
13.4821,150453
13.4895,154999
13.4968,151811
13.5042,137619
13.5116,132863
13.519,137908
13.5264,161585
13.5337,174988
13.5411,173083
13.5485,169997
13.5559,167461
13.5632,162827
13.5706,146617
13.578,135265
13.5854,141641
13.5927,151417
13.6001,145846
13.6075,136040
13.6149,135735
13.6222,136245
13.6296,135379
13.637,147347
13.6444,158768
13.6517,147074
13.6591,138010
13.6665,141638
13.6739,162220
13.6813,159496
13.6886,139370
13.696,129649
13.7034,135974
13.7108,139444
13.7181,131386
13.7255,132051
13.7329,164060
13.7403,194970
13.7476,173054
13.755,137343
13.7624,128170
13.7698,121558
13.7771,116372
13.7845,118104
13.7919,125458
13.7993,127062
13.8067,129519
13.814,130339
13.8214,123553
13.8288,119974
13.8362,116645
13.8435,117153
13.8509,113808
13.8583,113124
13.8657,121014
13.873,151715
13.8804,182943
13.8878,188404
13.8952,152472
13.9025,132099
