D:\Data GC-MS\2017\ST\SOLER AND HPD\SOLER SUMMER 12 Y37 HS.D 15 Feb 17  02:57 pm
Start of data points
10.5316,990611
10.539,915264
10.5464,885632
10.5538,930324
10.5611,1035961
10.5685,1039155
10.5759,1045539
10.5833,1010155
10.5906,944863
10.598,984387
10.6054,1099447
10.6128,1011013
10.6202,1009725
10.6275,1340564
10.6349,1745963
10.6423,1678434
10.6497,1264254
10.657,1018528
10.6644,1002223
10.6718,915633
10.6792,1033372
10.6865,1023578
10.6939,1069829
10.7013,1087518
10.7087,1111069
10.716,1100922
10.7234,1040247
10.7308,1028985
10.7382,1039246
10.7456,1049488
10.7529,1066823
10.7603,1064055
10.7677,1029404
10.7751,977499
10.7824,1008559
10.7898,1042278
10.7972,1125273
10.8046,1092781
10.8119,885031
10.8193,856925
10.8267,858587
10.8341,1018078
10.8414,1049079
10.8488,898290
10.8562,892321
10.8636,918171
10.871,900201
10.8783,861262
10.8857,838120
10.8931,908290
10.9005,908911
10.9078,968662
10.9152,982742
10.9226,936418
10.93,905155
10.9373,1288285
10.9447,2622853
10.9521,3236713
10.9595,2042376
10.9668,1162892
10.9742,938805
10.9816,905052
10.989,920009
10.9963,900241
11.0037,877567
11.0111,852609
11.0185,911049
11.0259,923286
11.0332,896907
11.0406,888962
11.048,800131
11.0554,800275
11.0627,866275
11.0701,851738
11.0775,851608
11.0849,877100
11.0922,795327
11.0996,774789
11.107,778798
11.1144,810626
11.1217,1077114
11.1291,1175560
11.1365,1212333
11.1439,1276176
11.1513,1131099
11.1586,998939
11.166,1151012
11.1734,1290248
11.1808,1371920
11.1881,1316720
11.1955,1173003
11.2029,1147867
11.2103,1279957
11.2176,1298630
11.225,1393873
11.2324,1413853
11.2398,1240050
11.2471,922697
11.2545,936881
11.2619,1224093
11.2693,1258076
11.2767,1267214
11.284,1384174
11.2914,1375123
11.2988,1339049
11.3062,1314474
11.3135,1412049
11.3209,1573312
11.3283,1602641
11.3357,1560615
11.343,1543415
11.3504,1635059
11.3578,1659642
11.3652,1546260
11.3725,1184497
11.3799,1078558
11.3873,1092296
11.3947,1208880
11.402,1294363
11.4094,1209387
11.4168,1341854
11.4242,1328366
11.4316,1280986
11.4389,1432517
11.4463,1355311
11.4537,1398857
11.4611,1496675
11.4684,1620508
11.4758,1537242
11.4832,1449452
11.4906,1657825
11.4979,1544994
11.5053,1465990
11.5127,1627555
11.5201,1699199
11.5274,1603942
11.5348,1568057
11.5422,1388955
11.5496,1441371
11.557,1466708
11.5643,1488340
11.5717,1483528
11.5791,1294416
11.5865,1180636
11.5938,1231949
11.6012,1286185
11.6086,1269201
11.616,1254740
11.6233,1315635
11.6307,1217907
11.6381,1155327
11.6455,1135745
11.6528,1283389
11.6602,1246333
11.6676,1189082
11.675,1168051
11.6824,1137090
11.6897,1347967
11.6971,1441130
11.7045,1385780
11.7119,1234522
11.7192,1036861
11.7266,1052120
11.734,1202779
11.7414,1281112
11.7487,2041686
11.7561,2916711
11.7635,2264767
11.7709,1550120
11.7782,1378743
11.7856,1402823
11.793,1529851
11.8004,1508152
11.8078,1635646
11.8151,1568811
11.8225,1551652
11.8299,1609452
11.8373,1391697
11.8446,1380680
11.852,1349593
11.8594,1314816
11.8668,1235121
11.8741,1165309
11.8815,1216564
11.8889,1220788
11.8963,1163628
11.9036,1418856
11.911,1394352
11.9184,1532590
11.9258,1498233
11.9331,1499150
11.9405,1389091
11.9479,992200
11.9553,1008658
